1,1,2.7077e-07,0.000180514,1.6491e-05,0.000242557
1,1,2.8566e-07,0.00019044,1.3685e-05,0.000292291
1,1,1.90712e-07,0.000127142,1.9796e-05,0.000202061
1,1,2.61632e-07,0.000174421,1.6449e-05,0.000243176
1,1,2.64994e-07,0.000176663,1.9612e-05,0.000203957
1,1,2.69893e-07,0.000179929,1.4869e-05,0.000269016
1,1,2.35303e-07,0.000156869,1.7661e-05,0.000226488
1,1,2.62536e-07,0.000175024,2.7933e-05,0.0001432
1,1,2.69675e-07,0.000179783,1.74e-05,0.000229885
1,1,2.61929e-07,0.000174619,1.9832e-05,0.000201694
1,1,2.71235e-07,0.000180824,1.7371e-05,0.000230269
1,1,2.68312e-07,0.000178875,1.9079e-05,0.000209655
1,1,2.30592e-07,0.000153728,1.3407e-05,0.000298352
1,1,2.65006e-07,0.000176671,1.3497e-05,0.000296362
1,1,2.6369e-07,0.000175793,1.3769e-05,0.000290508
1,1,1.82871e-07,0.000121914,3.5317e-05,0.00011326
1,1,2.62732e-07,0.000175154,1.6436e-05,0.000243368
1,1,2.74839e-07,0.000183226,1.6399e-05,0.000243917
1,1,2.64632e-07,0.000176421,1.3169e-05,0.000303744
1,1,2.76027e-07,0.000184018,1.6672e-05,0.000239923
1,1,2.69505e-07,0.00017967,1.3148e-05,0.000304229
1,1,2.66264e-07,0.00017751,1.4192e-05,0.000281849
1,1,2.66892e-07,0.000177928,1.3479e-05,0.000296758
1,1,2.60813e-07,0.000173875,1.678e-05,0.000238379
1,1,1.7344e-07,0.000115627,1.8132e-05,0.000220604
1,1,2.74148e-07,0.000182765,1.4966e-05,0.000267272
1,1,2.57257e-07,0.000171505,1.686e-05,0.000237248
1,1,2.72097e-07,0.000181398,1.5631e-05,0.000255902
1,1,2.72938e-07,0.000181959,1.4369e-05,0.000278377
1,1,2.68877e-07,0.000179252,1.6946e-05,0.000236044
1,1,1.86075e-07,0.00012405,1.5072e-05,0.000265393
1,1,2.6848e-07,0.000178987,1.4244e-05,0.00028082
1,1,2.69699e-07,0.0001798,1.4822e-05,0.000269869
1,1,2.59752e-07,0.000173168,1.4469e-05,0.000276453
1,1,2.68697e-07,0.000179131,1.6822e-05,0.000237784
1,1,2.71039e-07,0.000180693,1.6329e-05,0.000244963
1,1,2.43912e-07,0.000162608,1.395e-05,0.000286738
1,1,2.75229e-07,0.000183486,1.7126e-05,0.000233563
1,1,2.6241e-07,0.00017494,1.7029e-05,0.000234893
1,1,2.6993e-07,0.000179953,1.4806e-05,0.000270161
1,1,2.14095e-07,0.00014273,1.7943e-05,0.000222928
1,1,2.62858e-07,0.000175239,1.4665e-05,0.000272758
1,1,2.49646e-07,0.000166431,1.6784e-05,0.000238322
1,1,2.67726e-07,0.000178484,1.7502e-05,0.000228545
1,1,1.92413e-07,0.000128275,1.8037e-05,0.000221766
1,1,2.80269e-07,0.000186846,1.4227e-05,0.000281156
1,1,2.50396e-07,0.000166931,1.4269e-05,0.000280328
1,1,2.67511e-07,0.000178341,1.675e-05,0.000238806
1,1,2.65018e-07,0.000176678,1.6946e-05,0.000236044
1,1,2.69699e-07,0.0001798,1.6724e-05,0.000239177
1,1,2.70051e-07,0.000180034,1.6813e-05,0.000237911
1,1,2.29604e-07,0.000153069,1.9983e-05,0.00020017
1,1,2.683e-07,0.000178867,1.602e-05,0.000249688
1,1,2.63968e-07,0.000175979,1.4119e-05,0.000283306
1,1,2.64947e-07,0.000176632,1.718e-05,0.000232829
1,1,2.0085e-07,0.0001339,1.992e-05,0.000200803
1,1,2.70356e-07,0.000180237,1.6717e-05,0.000239277
1,1,2.65899e-07,0.000177266,1.7015e-05,0.000235087
1,1,2.67738e-07,0.000178492,1.6505e-05,0.000242351
1,1,2.781e-07,0.0001854,1.6325e-05,0.000245023
1,1,2.64212e-07,0.000176142,1.7829e-05,0.000224354
1,1,2.68938e-07,0.000179292,1.6638e-05,0.000240414
1,1,2.31481e-07,0.000154321,1.3986e-05,0.000286
1,1,1.89555e-07,0.00012637,1.7811e-05,0.00022458
1,1,2.75381e-07,0.000183587,1.6402e-05,0.000243873
1,1,2.82313e-07,0.000188209,1.4299e-05,0.00027974
1,1,2.69893e-07,0.000179929,1.5906e-05,0.000251477
1,1,2.88628e-07,0.000192419,1.6579e-05,0.000241269
1,1,2.73174e-07,0.000182116,1.6558e-05,0.000241575
1,1,2.83273e-07,0.000188848,1.8445e-05,0.000216861
1,1,2.70392e-07,0.000180261,1.363e-05,0.00029347
1,1,2.67678e-07,0.000178452,1.606e-05,0.000249066
1,1,2.79616e-07,0.000186411,1.3611e-05,0.00029388
1,1,2.65698e-07,0.000177132,1.6336e-05,0.000244858
1,1,2.60745e-07,0.00017383,1.3488e-05,0.00029656
1,1,2.68216e-07,0.000178811,1.6435e-05,0.000243383
1,1,2.71776e-07,0.000181184,1.598e-05,0.000250313
1,1,2.67427e-07,0.000178285,1.5696e-05,0.000254842
1,1,2.74085e-07,0.000182723,1.4239e-05,0.000280919
1,1,2.63841e-07,0.000175894,1.3921e-05,0.000287336
1,1,2.77136e-07,0.000184758,1.3022e-05,0.000307172
1,1,2.06854e-07,0.000137903,2.6977e-05,0.000148274
1,1,2.02559e-07,0.000135039,1.6324e-05,0.000245038
1,1,2.57621e-07,0.000171748,1.3373e-05,0.00029911
1,1,2.66229e-07,0.000177486,1.4019e-05,0.000285327
1,1,2.68709e-07,0.000179139,1.5302e-05,0.000261404
1,1,2.58721e-07,0.000172481,1.7036e-05,0.000234797
1,1,2.70966e-07,0.000180644,1.7991e-05,0.000222333
1,1,2.59605e-07,0.00017307,1.4096e-05,0.000283768
1,1,2.66123e-07,0.000177415,1.6699e-05,0.000239535
1,1,2.62697e-07,0.000175131,3.3841e-05,0.0001182
1,1,2.70124e-07,0.000180083,1.3393e-05,0.000298663
1,1,2.70954e-07,0.000180636,2.2673e-05,0.000176421
1,1,2.70246e-07,0.000180164,1.5965e-05,0.000250548
1,1,2.71567e-07,0.000181045,1.8336e-05,0.00021815
1,1,1.9173e-07,0.00012782,1.6465e-05,0.00024294
1,1,2.70514e-07,0.000180343,1.5886e-05,0.000251794
1,1,1.8698e-07,0.000124653,1.6476e-05,0.000242777
1,1,2.75229e-07,0.000183486,1.3175e-05,0.000303605
1,1,2.6812e-07,0.000178747,1.308e-05,0.00030581
1,1,2.74788e-07,0.000183192,2.5564e-05,0.00015647
1,1,2.00073e-07,0.000133382,1.6215e-05,0.000246685
1,1,2.74952e-07,0.000183301,1.3219e-05,0.000302595
1,1,2.69505e-07,0.00017967,1.6123e-05,0.000248093
1,1,2.35183e-07,0.000156789,1.3397e-05,0.000298574
1,1,2.68914e-07,0.000179276,1.404e-05,0.0002849
1,1,2.69711e-07,0.000179808,1.5449e-05,0.000258916
1,1,2.75356e-07,0.00018357,1.5631e-05,0.000255902
1,1,2.92341e-07,0.000194894,1.3622e-05,0.000293643
1,1,2.73174e-07,0.000182116,1.5525e-05,0.000257649
1,1,2.67618e-07,0.000178412,1.3903e-05,0.000287708
1,1,2.67857e-07,0.000178571,1.5863e-05,0.000252159
1,1,2.68168e-07,0.000178779,1.5802e-05,0.000253133
1,1,2.6434e-07,0.000176227,1.2816e-05,0.00031211
1,1,2.66394e-07,0.000177596,1.6257e-05,0.000246048
1,1,2.68432e-07,0.000178955,1.5887e-05,0.000251778
1,1,2.75469e-07,0.000183646,1.5781e-05,0.000253469
1,1,1.82983e-07,0.000121988,1.3538e-05,0.000295465
1,1,2.94652e-07,0.000196435,1.5989e-05,0.000250172
1,1,2.70734e-07,0.000180489,1.3465e-05,0.000297066
1,1,2.72306e-07,0.000181538,1.523e-05,0.00026264
1,1,2.651e-07,0.000176733,1.5778e-05,0.000253518
1,1,2.68372e-07,0.000178915,1.3823e-05,0.000289373
1,1,2.68324e-07,0.000178883,1.3267e-05,0.0003015
1,1,2.63667e-07,0.000175778,1.6177e-05,0.000247265
1,1,2.23614e-07,0.000149076,1.6229e-05,0.000246472
1,1,2.65828e-07,0.000177219,1.3612e-05,0.000293858
1,1,2.64585e-07,0.00017639,1.6211e-05,0.000246746
1,1,2.62513e-07,0.000175009,1.29e-05,0.000310078
1,1,2.7401e-07,0.000182673,1.6509e-05,0.000242292
1,1,2.68252e-07,0.000178835,1.6234e-05,0.000246396
1,1,2.79213e-07,0.000186142,1.297e-05,0.000308404
1,1,2.45902e-07,0.000163934,1.3093e-05,0.000305507
1,1,2.70356e-07,0.000180237,2.0039e-05,0.000199611
1,1,2.82619e-07,0.000188413,2.6345e-05,0.000151831
1,1,2.66975e-07,0.000177983,1.4518e-05,0.00027552
1,1,2.66134e-07,0.000177423,1.6925e-05,0.000236337
1,1,2.66513e-07,0.000177675,1.7236e-05,0.000232072
1,1,2.65428e-07,0.000176952,1.635e-05,0.000244648
1,1,2.27195e-07,0.000151464,1.3819e-05,0.000289457
1,1,2.73448e-07,0.000182299,1.6184e-05,0.000247158
1,1,2.37379e-07,0.000158253,2.4537e-05,0.000163019
1,1,2.75154e-07,0.000183436,1.6564e-05,0.000241488
1,1,2.66619e-07,0.000177746,1.4796e-05,0.000270343
1,1,2.62755e-07,0.00017517,1.7029e-05,0.000234893
1,1,2.76027e-07,0.000184018,1.6774e-05,0.000238464
1,1,2.60292e-07,0.000173528,1.4031e-05,0.000285083
1,1,2.78461e-07,0.000185641,1.6923e-05,0.000236365
1,1,2.11939e-07,0.000141293,2.7651e-05,0.00014466
1,1,2.69772e-07,0.000179848,1.7247e-05,0.000231924
1,1,2.65463e-07,0.000176975,1.6452e-05,0.000243132
1,1,2.69954e-07,0.000179969,1.4633e-05,0.000273355
1,1,2.39492e-07,0.000159662,1.4067e-05,0.000284353
1,1,2.73585e-07,0.00018239,1.635e-05,0.000244648
1,1,2.64842e-07,0.000176561,1.6386e-05,0.000244111
1,1,2.63794e-07,0.000175863,1.6603e-05,0.00024092
1,1,2.54033e-07,0.000169355,1.4929e-05,0.000267935
1,1,2.70331e-07,0.000180221,1.3881e-05,0.000288164
1,1,1.84564e-07,0.000123043,1.5149e-05,0.000264044
1,1,1.9551e-07,0.00013034,1.6846e-05,0.000237445
1,1,2.39569e-07,0.000159713,1.3011e-05,0.000307432
1,1,2.67499e-07,0.000178333,2.6923e-05,0.000148572
1,1,2.67499e-07,0.000178333,1.3409e-05,0.000298307
1,1,2.67011e-07,0.000178007,1.5353e-05,0.000260535
1,1,2.67439e-07,0.000178293,1.5475e-05,0.000258481
1,1,2.78422e-07,0.000185615,1.6485e-05,0.000242645
1,1,2.73286e-07,0.000182191,1.3178e-05,0.000303536
1,1,2.67594e-07,0.000178396,1.6842e-05,0.000237501
1,1,2.68914e-07,0.000179276,1.6234e-05,0.000246396
1,1,2.61483e-07,0.000174322,1.5082e-05,0.000265217
1,1,2.72368e-07,0.000181579,1.3134e-05,0.000304553
1,1,2.81188e-07,0.000187459,1.5659e-05,0.000255444
1,1,2.85347e-07,0.000190232,1.3438e-05,0.000297663
1,1,2.68781e-07,0.000179187,1.4601e-05,0.000273954
1,1,2.64003e-07,0.000176002,1.5917e-05,0.000251304
1,1,2.33291e-07,0.000155527,1.3653e-05,0.000292976
1,1,1.26638e-07,8.44256e-05,1.5384e-05,0.00026001
1,1,2.66702e-07,0.000177801,1.6057e-05,0.000249113
1,1,2.73212e-07,0.000182141,1.5764e-05,0.000253743
1,1,2.75028e-07,0.000183352,1.3344e-05,0.00029976
1,1,2.72566e-07,0.000181711,1.5619e-05,0.000256098
1,1,1.84371e-07,0.000122914,1.6371e-05,0.000244334
1,1,2.61483e-07,0.000174322,1.7262e-05,0.000231723
1,1,2.6551e-07,0.000177007,1.5188e-05,0.000263366
1,1,2.6571e-07,0.00017714,1.7031e-05,0.000234866
1,1,2.88198e-07,0.000192132,1.4544e-05,0.000275028
1,1,2.38076e-07,0.000158718,1.3942e-05,0.000286903
1,1,1.92585e-07,0.00012839,1.7974e-05,0.000222544
1,1,2.67344e-07,0.000178229,1.4955e-05,0.000267469
1,1,2.69058e-07,0.000179372,1.5069e-05,0.000265446
1,1,2.69784e-07,0.000179856,1.3995e-05,0.000285816
1,1,1.81252e-07,0.000120835,1.4904e-05,0.000268384
1,1,2.64422e-07,0.000176281,1.6853e-05,0.000237346
1,1,2.60191e-07,0.000173461,1.7431e-05,0.000229476
1,1,2.34687e-07,0.000156458,1.4282e-05,0.000280073
1,1,1.86174e-07,0.000124116,3.4634e-05,0.000115493
1,1,2.78061e-07,0.000185374,2.7136e-05,0.000147406
1,1,2.73236e-07,0.000182158,1.4431e-05,0.000277181
1,1,2.71174e-07,0.000180783,1.6742e-05,0.00023892
1,1,2.70319e-07,0.000180213,1.6399e-05,0.000243917
1,1,2.72641e-07,0.00018176,1.6394e-05,0.000243992
1,1,1.77075e-07,0.00011805,1.7097e-05,0.000233959
1,1,2.31508e-07,0.000154339,1.7457e-05,0.000229134
1,1,2.18031e-07,0.000145354,3.0274e-05,0.000132127
1,1,2.66762e-07,0.000177841,1.4508e-05,0.00027571
1,1,2.63308e-07,0.000175539,1.7487e-05,0.000228741
1,1,2.67535e-07,0.000178356,1.6553e-05,0.000241648
1,1,2.71162e-07,0.000180775,1.61e-05,0.000248447
1,1,2.74927e-07,0.000183284,1.6886e-05,0.000236883
1,1,2.47872e-07,0.000165248,1.4531e-05,0.000275274
1,1,2.62904e-07,0.000175269,1.6644e-05,0.000240327
1,1,2.66797e-07,0.000177865,1.4818e-05,0.000269942
1,1,2.37558e-07,0.000158372,1.3937e-05,0.000287006
1,1,2.66833e-07,0.000177888,1.3954e-05,0.000286656
1,1,2.66975e-07,0.000177983,1.714e-05,0.000233372
1,1,2.72455e-07,0.000181637,1.6625e-05,0.000240602
1,1,2.75457e-07,0.000183638,1.4047e-05,0.000284758
1,1,2.73723e-07,0.000182482,1.5759e-05,0.000253823
1,1,2.75634e-07,0.000183756,1.7404e-05,0.000229832
1,1,2.38275e-07,0.00015885,1.5393e-05,0.000259858
1,1,2.12804e-07,0.000141869,1.4966e-05,0.000267272
1,1,2.66193e-07,0.000177462,1.7041e-05,0.000234728
1,1,2.67213e-07,0.000178142,1.3985e-05,0.000286021
1,1,1.98656e-07,0.000132437,1.8053e-05,0.00022157
1,1,2.69675e-07,0.000179783,1.7612e-05,0.000227118
1,1,2.67392e-07,0.000178261,1.6221e-05,0.000246594
1,1,1.51527e-07,0.000101018,1.6221e-05,0.000246594
1,1,2.62467e-07,0.000174978,1.421e-05,0.000281492
1,1,2.7099e-07,0.00018066,1.9009e-05,0.000210427
1,1,2.73187e-07,0.000182124,1.9259e-05,0.000207695
1,1,2.74298e-07,0.000182866,1.7042e-05,0.000234714
1,1,2.76052e-07,0.000184035,2.6867e-05,0.000148882
1,1,2.66833e-07,0.000177888,1.402e-05,0.000285307
1,1,2.72208e-07,0.000181472,1.658e-05,0.000241255
1,1,1.82321e-07,0.000121547,1.4718e-05,0.000271776
1,1,2.21869e-07,0.000147913,1.4684e-05,0.000272405
1,1,2.69082e-07,0.000179388,1.7141e-05,0.000233359
1,1,2.67965e-07,0.000178643,1.6517e-05,0.000242175
1,1,2.80479e-07,0.000186986,1.7555e-05,0.000227855
1,1,2.71309e-07,0.000180873,1.6446e-05,0.00024322
1,1,2.32324e-07,0.000154883,1.4732e-05,0.000271518
1,1,2.74587e-07,0.000183058,1.4436e-05,0.000277085
1,1,2.85973e-07,0.000190649,1.691e-05,0.000236546
1,1,2.01417e-07,0.000134278,1.6627e-05,0.000240573
1,1,2.71678e-07,0.000181118,1.7503e-05,0.000228532
1,1,2.3622e-07,0.00015748,1.4242e-05,0.000280859
1,1,2.6001e-07,0.00017334,1.7406e-05,0.000229806
1,1,2.17683e-07,0.000145122,1.6782e-05,0.000238351
1,1,2.69288e-07,0.000179525,1.5904e-05,0.000251509
1,1,2.69578e-07,0.000179719,1.702e-05,0.000235018
1,1,1.91461e-07,0.000127641,1.4373e-05,0.0002783
1,1,2.74035e-07,0.00018269,1.4787e-05,0.000270508
1,1,2.67893e-07,0.000178595,1.5966e-05,0.000250532
1,1,2.65041e-07,0.000176694,1.4584e-05,0.000274273
1,1,2.66264e-07,0.00017751,1.4129e-05,0.000283106
1,1,2.31839e-07,0.00015456,1.7465e-05,0.000229029
1,1,2.65299e-07,0.000176866,1.8356e-05,0.000217912
1,1,2.75154e-07,0.000183436,1.6401e-05,0.000243888
1,1,1.86324e-07,0.000124216,1.7307e-05,0.00023112
1,1,2.66643e-07,0.000177762,1.6992e-05,0.000235405
1,1,1.8173e-07,0.000121153,1.794e-05,0.000222965
1,1,2.65969e-07,0.000177313,2.8132e-05,0.000142187
1,1,2.7533e-07,0.000183554,1.3773e-05,0.000290423
1,1,2.75495e-07,0.000183663,1.4071e-05,0.000284273
1,1,2.69264e-07,0.000179509,1.4482e-05,0.000276205
1,1,2.65804e-07,0.000177203,1.4151e-05,0.000282666
1,1,2.67929e-07,0.000178619,2.7319e-05,0.000146418
1,1,2.68757e-07,0.000179171,1.4493e-05,0.000275995
1,1,2.67368e-07,0.000178245,1.6921e-05,0.000236393
1,1,2.64085e-07,0.000176056,1.4287e-05,0.000279975
1,1,1.87283e-07,0.000124856,1.3941e-05,0.000286923
1,1,1.92197e-07,0.000128131,1.66e-05,0.000240964
1,1,2.69251e-07,0.000179501,1.633e-05,0.000244948
1,1,2.65369e-07,0.000176913,1.4596e-05,0.000274048
1,1,2.09512e-07,0.000139675,1.4823e-05,0.000269851
1,1,2.13683e-07,0.000142455,2.4998e-05,0.000160013
1,1,2.77059e-07,0.000184706,1.7734e-05,0.000225555
1,1,2.6154e-07,0.00017436,1.4897e-05,0.00026851
1,1,2.71715e-07,0.000181143,1.4996e-05,0.000266738
1,1,2.61438e-07,0.000174292,1.7288e-05,0.000231374
1,1,1.83948e-07,0.000122632,1.7368e-05,0.000230309
1,1,2.66809e-07,0.000177873,1.7235e-05,0.000232086
1,1,2.7356e-07,0.000182374,1.6493e-05,0.000242527
1,1,2.19042e-07,0.000146028,1.6705e-05,0.000239449
1,1,2.2598e-07,0.000150653,1.754e-05,0.00022805
1,1,2.76702e-07,0.000184468,1.5008e-05,0.000266525
1,1,2.72319e-07,0.000181546,1.4403e-05,0.00027772
1,1,1.84043e-07,0.000122696,1.4138e-05,0.000282925
1,1,1.63501e-07,0.000109001,1.4411e-05,0.000277566
1,1,2.43873e-07,0.000162582,1.4252e-05,0.000280662
1,1,2.11595e-07,0.000141064,1.6718e-05,0.000239263
1,1,2.62329e-07,0.000174886,1.4359e-05,0.000278571
1,1,2.64282e-07,0.000176188,1.6934e-05,0.000236211
1,1,2.19475e-07,0.000146316,1.7759e-05,0.000225238
1,1,2.4856e-07,0.000165707,1.4131e-05,0.000283066
1,1,1.8633e-07,0.00012422,1.715e-05,0.000233236
1,1,2.65922e-07,0.000177281,1.4269e-05,0.000280328
1,1,1.71576e-07,0.000114384,3.5937e-05,0.000111306
1,1,2.2084e-07,0.000147227,1.7008e-05,0.000235183
1,1,2.70685e-07,0.000180457,1.7941e-05,0.000222953
1,1,2.36789e-07,0.000157859,1.9845e-05,0.000201562
1,1,2.64201e-07,0.000176134,1.4957e-05,0.000267433
1,1,1.89406e-07,0.000126271,1.7226e-05,0.000232207
1,1,2.68805e-07,0.000179203,1.6768e-05,0.00023855
1,1,1.82804e-07,0.000121869,1.4488e-05,0.000276091
1,1,2.63609e-07,0.000175739,1.7425e-05,0.000229555
1,1,2.77469e-07,0.00018498,1.3807e-05,0.000289708
1,1,2.63852e-07,0.000175901,1.5305e-05,0.000261352
1,1,2.67857e-07,0.000178571,1.686e-05,0.000237248
1,1,1.9629e-07,0.00013086,1.7208e-05,0.00023245
1,1,2.62089e-07,0.000174726,1.6572e-05,0.000241371
1,1,2.09497e-07,0.000139665,2.7907e-05,0.000143333
1,1,2.77894e-07,0.000185262,1.381e-05,0.000289645
1,1,2.70246e-07,0.000180164,1.4542e-05,0.000275065
1,1,2.35091e-07,0.000156728,1.4673e-05,0.00027261
1,1,2.683e-07,0.000178867,1.7074e-05,0.000234274
1,1,2.66667e-07,0.000177778,1.746e-05,0.000229095
1,1,2.74901e-07,0.000183268,1.4288e-05,0.000279955
1,1,1.88715e-07,0.00012581,1.7088e-05,0.000234082
1,1,2.68769e-07,0.000179179,1.6639e-05,0.000240399
1,1,2.68061e-07,0.000178707,2.4652e-05,0.000162259
1,1,2.4107e-07,0.000160714,1.4408e-05,0.000277624
1,1,2.86232e-07,0.000190821,2.7458e-05,0.000145677
1,1,2.66868e-07,0.000177912,1.6585e-05,0.000241182
1,1,2.32513e-07,0.000155009,1.5006e-05,0.00026656
1,1,1.91259e-07,0.000127506,1.7414e-05,0.0002297
1,1,1.80837e-07,0.000120558,1.716e-05,0.0002331
1,1,2.68444e-07,0.000178963,2.6478e-05,0.000151069
1,1,2.6812e-07,0.000178747,1.4942e-05,0.000267702
1,1,2.13523e-07,0.000142349,1.6811e-05,0.000237939
1,1,2.64061e-07,0.000176041,1.779e-05,0.000224845
1,1,2.69421e-07,0.000179614,1.4544e-05,0.000275028
1,1,2.69542e-07,0.000179695,1.7059e-05,0.00023448
1,1,2.64877e-07,0.000176585,1.4291e-05,0.000279896
1,1,1.84536e-07,0.000123024,1.7405e-05,0.000229819
1,1,2.70917e-07,0.000180611,1.4222e-05,0.000281254
1,1,2.66655e-07,0.00017777,1.4262e-05,0.000280466
1,1,2.71076e-07,0.000180717,1.6819e-05,0.000237826
1,1,2.66904e-07,0.000177936,1.8321e-05,0.000218329
1,1,1.42244e-07,9.48294e-05,1.4237e-05,0.000280958
1,1,1.43933e-07,9.59555e-05,1.6834e-05,0.000237614
1,1,2.02881e-07,0.000135254,1.729e-05,0.000231348
1,1,2.68204e-07,0.000178803,1.658e-05,0.000241255
1,1,2.68073e-07,0.000178715,1.6448e-05,0.000243191
1,1,2.67618e-07,0.000178412,1.4884e-05,0.000268745
1,1,2.69675e-07,0.000179783,1.4173e-05,0.000282227
1,1,2.64679e-07,0.000176452,1.4732e-05,0.000271518
1,1,2.72715e-07,0.00018181,1.7227e-05,0.000232194
1,1,2.61963e-07,0.000174642,1.7697e-05,0.000226027
1,1,2.39053e-07,0.000159369,1.3886e-05,0.00028806
1,1,2.87756e-07,0.000191837,1.4189e-05,0.000281909
1,1,2.65534e-07,0.000177022,1.6853e-05,0.000237346
1,1,2.67881e-07,0.000178587,1.3718e-05,0.000291588
1,1,2.69324e-07,0.000179549,1.6687e-05,0.000239708
1,1,2.68156e-07,0.000178771,1.4585e-05,0.000274254
1,1,2.66714e-07,0.000177809,1.42e-05,0.00028169
1,1,2.71334e-07,0.000180889,1.6956e-05,0.000235905
1,1,2.76358e-07,0.000184238,1.6497e-05,0.000242468
1,1,2.6707e-07,0.000178047,1.4431e-05,0.000277181
1,1,2.6154e-07,0.00017436,1.6554e-05,0.000241633
1,1,1.85943e-07,0.000123962,1.4765e-05,0.000270911
1,1,2.68049e-07,0.000178699,1.6766e-05,0.000238578
1,1,2.65592e-07,0.000177062,1.6348e-05,0.000244678
1,1,2.6469e-07,0.00017646,1.7327e-05,0.000230854
1,1,2.64143e-07,0.000176095,1.7512e-05,0.000228415
1,1,2.70929e-07,0.00018062,1.6436e-05,0.000243368
1,1,2.8693e-07,0.000191287,3.2946e-05,0.000121411
1,1,2.64527e-07,0.000176351,1.778e-05,0.000224972
1,1,1.94951e-07,0.000129967,1.6747e-05,0.000238849
1,1,2.64306e-07,0.000176204,1.6499e-05,0.000242439
1,1,2.62284e-07,0.000174856,1.7706e-05,0.000225912
1,1,2.61222e-07,0.000174148,1.4324e-05,0.000279252
1,1,2.64714e-07,0.000176476,1.4288e-05,0.000279955
1,1,2.83259e-07,0.00018884,1.6787e-05,0.00023828
1,1,2.67189e-07,0.000178126,1.9877e-05,0.000201238
1,1,2.72777e-07,0.000181851,1.6945e-05,0.000236058
1,1,2.63054e-07,0.000175369,1.5146e-05,0.000264096
1,1,2.4139e-07,0.000160927,1.2911e-05,0.000309813
1,1,2.77098e-07,0.000184732,1.4528e-05,0.00027533
1,1,2.74286e-07,0.000182857,1.4596e-05,0.000274048
1,1,2.87936e-07,0.000191957,1.6236e-05,0.000246366
1,1,2.61929e-07,0.000174619,1.4578e-05,0.000274386
1,1,2.86123e-07,0.000190749,1.4716e-05,0.000271813
1,1,2.69833e-07,0.000179888,2.7436e-05,0.000145794
1,1,2.41975e-07,0.000161316,1.7353e-05,0.000230508
1,1,2.7274e-07,0.000181826,1.9353e-05,0.000206686
1,1,2.7126e-07,0.00018084,1.6063e-05,0.000249019
1,1,2.64224e-07,0.000176149,3.1539e-05,0.000126827
1,1,2.60067e-07,0.000173378,1.6808e-05,0.000237982
1,1,2.66856e-07,0.000177904,1.6663e-05,0.000240053
1,1,1.7949e-07,0.00011966,1.4601e-05,0.000273954
1,1,2.71542e-07,0.000181028,1.6765e-05,0.000238592
1,1,2.69433e-07,0.000179622,1.6003e-05,0.000249953
1,1,2.72072e-07,0.000181381,1.6165e-05,0.000247448
1,1,1.98046e-07,0.000132031,2.7846e-05,0.000143647
1,1,1.86411e-07,0.000124274,1.7921e-05,0.000223202
1,1,2.73935e-07,0.000182623,1.4067e-05,0.000284353
1,1,2.68444e-07,0.000178963,1.4361e-05,0.000278532
1,1,2.63632e-07,0.000175755,1.4275e-05,0.00028021
1,1,1.80854e-07,0.000120569,1.7493e-05,0.000228663
1,1,2.83447e-07,0.000188964,1.6616e-05,0.000240732
1,1,2.02306e-07,0.000134871,1.5018e-05,0.000266347
1,1,2.5965e-07,0.0001731,1.4739e-05,0.000271389
1,1,2.71616e-07,0.000181077,1.6923e-05,0.000236365
1,1,2.85212e-07,0.000190141,1.7102e-05,0.000233891
1,1,2.70465e-07,0.00018031,1.5313e-05,0.000261216
1,1,2.72876e-07,0.000181917,1.68e-05,0.000238095
1,1,2.77701e-07,0.000185134,1.5265e-05,0.000262037
1,1,2.7248e-07,0.000181653,1.5965e-05,0.000250548
1,1,2.66714e-07,0.000177809,1.6189e-05,0.000247081
1,1,2.83728e-07,0.000189152,3.2171e-05,0.000124336
1,1,2.7859e-07,0.000185727,1.6253e-05,0.000246108
1,1,1.78811e-07,0.000119207,1.3018e-05,0.000307267
1,1,2.65252e-07,0.000176835,1.6246e-05,0.000246214
1,1,2.65416e-07,0.000176944,1.331e-05,0.000300526
1,1,2.59e-07,0.000172667,1.3669e-05,0.000292633
1,1,2.45751e-07,0.000163834,1.3042e-05,0.000306701
1,1,2.69784e-07,0.000179856,1.3916e-05,0.000287439
1,1,2.66631e-07,0.000177754,1.5026e-05,0.000266205
1,1,2.29419e-07,0.000152946,1.9099e-05,0.000209435
1,1,2.68216e-07,0.000178811,1.3221e-05,0.000302549
1,1,2.63343e-07,0.000175562,1.2937e-05,0.000309191
1,1,2.73723e-07,0.000182482,1.7606e-05,0.000227195
1,1,2.60428e-07,0.000173619,1.6126e-05,0.000248047
1,1,2.42336e-07,0.000161557,1.6737e-05,0.000238991
1,1,2.87466e-07,0.000191644,1.2898e-05,0.000310126
1,1,2.42728e-07,0.000161819,1.8802e-05,0.000212743
1,1,1.88733e-07,0.000125822,1.5757e-05,0.000253855
1,1,2.37784e-07,0.000158523,1.3225e-05,0.000302457
1,1,2.75875e-07,0.000183917,1.314e-05,0.000304414
1,1,2.67917e-07,0.000178611,1.5892e-05,0.000251699
1,1,2.8726e-07,0.000191507,1.3488e-05,0.00029656
1,1,2.69251e-07,0.000179501,1.56e-05,0.00025641
1,1,2.70929e-07,0.00018062,1.5474e-05,0.000258498
1,1,2.76409e-07,0.000184272,1.604e-05,0.000249377
1,1,2.71727e-07,0.000181151,1.4111e-05,0.000283467
1,1,1.99534e-07,0.000133023,1.5801e-05,0.000253149
1,1,2.68049e-07,0.000178699,1.3821e-05,0.000289415
